573.13887	0.06320721937711626	0.053068482188781955	0.05575313245270015	0.06220517604886455	0.06913297643796372	0.07172462453296755	0.08036136101684088	0.05600847474585421	0.06047314909606386	0.09072419891737156	0.06809941266828134	0.05194761587004183	0.041403958913933454	0.06177776117861458	0.06698528868128475	0.06422118496733645	0.05887716345758193	0.06995537608945814	0.05692627800170105	0.0484805585040069	0.05355644702016298	0.06807020932510827	0.09681918600772656	0.058764625560158046	0.060723404678945346	0.07655597943756333	0.06483510064723993	0.06910065355019171	0.061061848180071966	0.06271178094767627	0.05260466608209564	0.05805073960432901	0.061493545169051915	0.05851471417848243	0.062199008874620335	0.052047986866719465	0.05388097138562362	0.0874400504355439	0.07303822276817645	0.06285513328463756	0.06500903511960447	0.06541588506526493	0.08349549060817275	0.05727718286645259	0.053828365291293104	0.06593247740651208	0.052474068128695095	0.0621918796451663	0.055127355164442	0.06544882579020472	0.05924593029769604	0.05439295538877655	0.06635097386609459	0.07572252157786659	0.07499311852257437	0.0601661008454382	0.06714062824798298	0.06769811441948657	0.07229150717277477	0.06408077152911336	0.04558137822030413	0.06847131242040619	0.06468260617808748	0.0556999174527687	0.05284428658455325	0.0667730919776279	0.06332556073925434	0.0512291366995637	0.06335878651658892	0.07496356449986943	0.07356002983312691	0.06535804755341618	0.06236931854391502	0.07272476902482967	0.07207356481434261	0.06407215056427241	0.05563090573174116	0.06292254674714981	0.06221732585308997	0.053670931410675624	0.05904254953606476	0.05879715983961421	0.05877044329742357	0.05753102157537461	0.058331367882574196	0.08197880006144981	0.07737327099746354	0.05951542892597246	0.06033144746084365	0.07534917448346046	0.07797099397699163	0.05762731515965698	0.056548522225254035	0.06122375660886043	0.05706309144542633	0.059639673617586375
573.13792	0.05952567060408902	0.05094916333663915	0.05623682991554344	0.05955261914977355	0.06774911345579453	0.07354952125829774	0.0885348578710346	0.056214180786893116	0.06039659091306873	0.09989938948776293	0.07258026320153405	0.05119905424304072	0.03857729112987532	0.06169542572833118	0.06671033982334068	0.059356961822254146	0.053953263161457654	0.0713710135882554	0.05619453355113773	0.04475905929108457	0.05534478018353745	0.07188494786163545	0.10140600095417857	0.05741173751264884	0.060351862067542346	0.08217601077180929	0.07077296386393978	0.07074517365866577	0.05660616185646517	0.060636785226693204	0.0556918596621849	0.05342111951603665	0.057595419223378935	0.05703260929740686	0.062072220507956244	0.0495947586853902	0.05286092500543589	0.09395863967278313	0.0767296651743651	0.06250483869295559	0.06474785891434413	0.0701462822345671	0.09305824394833974	0.05608518168286972	0.05107207784728638	0.06492219152203488	0.05221539280726173	0.05813096751089719	0.05050293319976859	0.06450987530067835	0.059199683020793904	0.052081368306535376	0.06543029232367288	0.07942499032227349	0.08141138848481654	0.059793169233794366	0.06842900714450993	0.07296814976332712	0.07832646552644182	0.06430398916839605	0.041933131730992904	0.06913004188471539	0.06515207079212247	0.05013071652443351	0.048694251662027475	0.0660973448732571	0.06392753317602726	0.047573183940896595	0.06234360695899052	0.07904991220670951	0.07983852741893924	0.06483934660321002	0.06290840040302365	0.07777570945530864	0.0782227006719545	0.06511613041176643	0.05236356536480509	0.06309958141176963	0.0621091635534172	0.04876831461516995	0.05590997159721596	0.05762645007284097	0.05783517784393744	0.05490309766301152	0.056255859111634686	0.0871750432674653	0.08394106442432919	0.0586991121215074	0.059860023808367656	0.08128433090342031	0.08581557787777641	0.05707043230779201	0.05429133095024671	0.059945089480128624	0.056494594776342326	0.05562011652125607
573.13864	0.061614447601912335	0.05176575196921248	0.05665724333867866	0.05995758154128654	0.06829104345455336	0.07235378849168612	0.08547492573698043	0.055890998561839746	0.06109870506056974	0.09571040002163643	0.07145955674185166	0.05225725242529088	0.03901350795428606	0.06220999406640259	0.06694313258737383	0.06080704679052504	0.055085636207384915	0.07126630902864065	0.05755300712781033	0.046066100968531976	0.05497332201414647	0.06915065476412195	0.09908780011754546	0.05880447461627874	0.06166902068490793	0.08019583202569892	0.06880920410449717	0.06985767591721624	0.05827149465283133	0.06145110159358604	0.05509907751733011	0.054164665003557745	0.05929592209065592	0.05725378737214379	0.06253102828064602	0.05088654250006671	0.05338690639602914	0.09093708596770556	0.07520749003158698	0.06248996732417949	0.06526576935920422	0.06878482036510428	0.08922874902482292	0.05727311013735688	0.05204633919467265	0.06513209847878446	0.053576796388367015	0.058208963432759955	0.05186033920990603	0.06559798533413698	0.059499497590274134	0.052979418929285	0.06597785567231555	0.07693119382291516	0.07921186397351847	0.05990684503057921	0.06830259532418037	0.0709279921365386	0.07672456184066674	0.06462035360822753	0.043836972196475595	0.0686784996448659	0.06510287963238066	0.05134652239782004	0.050748222725726044	0.065730354580787	0.064993569546369	0.04848176584963103	0.06322200095252635	0.0766618761274507	0.0766731284759895	0.06546135027110751	0.06273681341479836	0.07621651709418645	0.07636317692239153	0.06527788050054247	0.05323468489973988	0.06354442138416266	0.06251900130135626	0.049640612297321224	0.05685076788583799	0.05815669749966852	0.05872914468648039	0.056165766186706684	0.05723241743699155	0.08392990244807813	0.0816022831026525	0.059257235843032594	0.06052676912797641	0.07941196877408349	0.08333575965634553	0.057346148596803086	0.05534572106757632	0.060664488092895034	0.05688271374634881	0.056067592192608776
573.13741	0.061521027577063334	0.05163554325122861	0.05611732541852049	0.06094302452928228	0.0683980073326947	0.07081326993732512	0.08298313043437289	0.05484145725611725	0.0604044523407115	0.09436647064234063	0.07060809675583522	0.051362793045948686	0.039900273074280776	0.06022309664234779	0.06702919245793815	0.06112277795429936	0.05694347098529724	0.06960720685290625	0.057166741573449524	0.04649568614425336	0.053225064220677104	0.06824913003720874	0.09889825633298098	0.05665472788382941	0.061069581232587745	0.07892999612048168	0.06793250692496686	0.06881374453388966	0.058994483548752925	0.06024241360062411	0.05275738219715781	0.05628954646124312	0.06066082336709193	0.057049781502883666	0.06248851315314604	0.050027861938897154	0.052379513874061895	0.08888453871032664	0.07429861490014075	0.06146260357668384	0.06520640076705786	0.06651047281604217	0.08806414952919318	0.05696653497367338	0.051993195899881384	0.0645760550988042	0.05190989539647002	0.05979098314595261	0.05350144590123242	0.06429170046855942	0.05964286819160032	0.052768686943150726	0.06541846224710919	0.07590295806550126	0.07651625650631966	0.05919776333813744	0.06800293008743594	0.06929270358260244	0.0757266608798851	0.0637477200218695	0.04331905285488167	0.06753194233657275	0.06487557220565748	0.052533215019791475	0.05170659216168531	0.06550911004793251	0.06421742423004723	0.048780964130524206	0.06237365094761354	0.07557039905063377	0.07535206454894061	0.06373640256780252	0.06253695227341426	0.07417419305233046	0.0751654174592953	0.064896987371555	0.053626711152560444	0.06176199884314353	0.06202649757459359	0.05083457323823445	0.058223699637029405	0.05754955631844664	0.05853818284630108	0.05590232297780972	0.05684420837130781	0.0824803266487529	0.07966927757250993	0.05804044031646289	0.06037425203663277	0.07693243043488292	0.08218401279815751	0.0572900843726702	0.054796989254662025	0.06003944476810646	0.056368979807346946	0.05703573048922755
573.13754	0.05763881844171213	0.05145670796491403	0.0549205655528232	0.05797366772982352	0.06709838230015726	0.08086730832720246	0.08824529415131051	0.0561210259745044	0.05848950492230219	0.09817879949446477	0.0774948692009413	0.0516252264217964	0.03879916145701528	0.061837806344521344	0.06514408230117402	0.060424568889021445	0.05238291570115293	0.06968401183131133	0.05537288747628577	0.04453980912284668	0.05371232330074861	0.07830937029708443	0.10229094762557889	0.05802427003906391	0.0590850543774081	0.08246411062929375	0.07457194646646324	0.06967309097508262	0.056860498783085724	0.061867276570287524	0.05357846063976702	0.053898815638223685	0.05596682781299616	0.05652112345092819	0.060326497265550304	0.04912557948866199	0.05208549319670053	0.09983919481478065	0.07826580118175547	0.06215309638590555	0.06309110166669979	0.07076361222008548	0.09453882006295719	0.05740104841508498	0.05090510299248517	0.06521512407157741	0.05264950233198363	0.05746786411553173	0.04969173357311798	0.06359982052888687	0.05757764783390663	0.05105173873803269	0.0648723090398444	0.08602203891970726	0.0814800049026164	0.059968811281393065	0.06524714193900294	0.07386116013001434	0.0826338154356833	0.06405405910291508	0.04220834825998056	0.06885031958131686	0.06410244535234756	0.051094394854918276	0.04801147916094219	0.0642077850271739	0.06232726606308077	0.04738494796982116	0.061521760599310464	0.08588049381865456	0.07955339813753567	0.06542162017288607	0.060450565900889874	0.07921438827743307	0.08183293214650977	0.06425558785303427	0.05203097538349469	0.06301717480161477	0.06209558338660631	0.04910983077469671	0.05424345269182514	0.05697642169822221	0.056638784600984315	0.05405636831619959	0.05602563418566881	0.09379627636106691	0.08409446111174164	0.05845042658560307	0.05840399709312987	0.08139315207470324	0.0889493409410259	0.05702125747413889	0.05336417446554466	0.060186126208423917	0.05607446063978287	0.05664145502562312
573.13703	0.05999110563963845	0.04982784699185518	0.05402494751188574	0.0580935752389846	0.0646370683257896	0.08589733783326298	0.0879921762108989	0.05454360851082804	0.05846591589967585	0.09800634042567895	0.07558371790872138	0.05022325813867285	0.03884094280352787	0.05935486605660517	0.06465257793922702	0.06069804789808068	0.053601795914507554	0.06791790514407685	0.05541181329124586	0.044994444205310645	0.05319767364900918	0.08444759162245423	0.09946060740305072	0.05593867826708252	0.05835019441875966	0.08212605060047685	0.07354111980531686	0.06829291773331365	0.05677539035691439	0.05857877590897136	0.05385705564972506	0.054341319363118055	0.056747020132138976	0.055432079119573825	0.06011812923638441	0.049626103580731266	0.05145170507411447	0.10393514031032913	0.07753717653852976	0.06013726898982077	0.0625538965557322	0.07142236643977397	0.09306641582262241	0.05528602564845139	0.051175022473963494	0.06228740929216108	0.05154761762660737	0.058509956492398874	0.05084336645835504	0.062287599088638866	0.05745310927267507	0.05136309359258609	0.06258205376500635	0.0913422099628791	0.08138916163384587	0.05777019939840114	0.06554561273514013	0.07358715839490658	0.08027119618651526	0.06289742585185902	0.042946654320572035	0.06585825212567957	0.06314455520940195	0.05155168533687123	0.04926736600111204	0.06279257736859795	0.06210851062603148	0.04776368932204023	0.059918576786207066	0.091231143858568	0.07969331599019752	0.06227572983068641	0.060428756244737515	0.07862007137476427	0.07980933909841365	0.06344478603254618	0.05232451491672607	0.06040274470124299	0.060673364653860945	0.05007884652760103	0.0553351526700571	0.05526688994609372	0.05689847685664449	0.05440827349753819	0.0548539565457364	0.09793755954215853	0.08332506217950608	0.05701065461582012	0.05768113498714112	0.08140958607990466	0.08724728950231654	0.05598438402810966	0.0540678743907325	0.05841306013720087	0.0548414648411561	0.056152513513217144
573.13865	0.05864725719681368	0.052155327055894395	0.05654355843060696	0.05794250610909353	0.06848375211222155	0.07458770800264963	0.08689402733294513	0.05726998966437834	0.06002457446626917	0.09729661392551565	0.07144997065666188	0.05287072640473377	0.03813360261361056	0.06318460049255435	0.06679414429163896	0.05994386346663467	0.05324349751269418	0.07034999655353859	0.05679346394900996	0.044904270353080124	0.05428042418938289	0.07188953403591716	0.1020975454755344	0.05895773316193228	0.060670003001621425	0.0818062885618392	0.06915293824329223	0.0700096690768401	0.05709564142643812	0.06317970945602866	0.05363638674073208	0.05415512048434086	0.056814762985132716	0.057434065873319715	0.06157233411239982	0.04946798709827505	0.05332388656479365	0.09406576235338973	0.07642268956428837	0.06340376856137848	0.06405653069269393	0.06962036041005051	0.09037011286616803	0.05761552391947602	0.0511054388971412	0.0661190422668885	0.05330816815530003	0.057521787901526455	0.049657756911327296	0.065086207239102	0.05911097545998189	0.051435868112930196	0.06569596873158014	0.07973792127226725	0.0808877246146978	0.06090047799080506	0.06684962866317463	0.07304054861527401	0.07700792007255526	0.06477592988099384	0.04308375579063535	0.06940237060422157	0.06463660993286269	0.05091255832981317	0.0482313890622756	0.06574177468625932	0.06433445496128458	0.046987103534425	0.06289934052437339	0.07987783551068112	0.07825570146177056	0.06619721173671325	0.06224829390964874	0.07816408117643395	0.07603761689075476	0.06520893506126489	0.05189106745445886	0.06350008176548892	0.06302801461713502	0.04961931986925425	0.05535006867008206	0.05749195107668814	0.05750223571049086	0.05490888434809183	0.056851506345151494	0.08782096878587987	0.08308304354084747	0.059460664046114636	0.05916139826920607	0.08108795479862158	0.08415831400807418	0.05729123586950274	0.053938618047661764	0.06086235311960914	0.056917332694298585	0.05633569289190178
573.13677	0.060019254751944404	0.052361185219844036	0.05687037386283203	0.05972670596539944	0.06786305165879854	0.07229745658838271	0.08698185707965118	0.05628642113682929	0.06069524178636769	0.09746636525952942	0.07128172999168222	0.05223381832740944	0.04041686585661082	0.06127117309689951	0.06657693830830728	0.06296801680571465	0.05452639614239905	0.07088584859287428	0.05707474456337168	0.046505991932874316	0.055655270159542865	0.0703655781122057	0.09921615206716382	0.058206113870072775	0.059952859613382745	0.08119842169327005	0.0699254555709264	0.0705769737470906	0.058865948849031145	0.06094291567286175	0.055479323642583574	0.05593846146655164	0.058264344292011	0.0571390214537823	0.06198241092085017	0.051612088590532096	0.052882932487169	0.09215007319009634	0.0754638535222244	0.06296809896762322	0.06501742358570253	0.06907920289353005	0.09114623786043062	0.05640807946625834	0.052848135146757555	0.06502349652187991	0.05309251117034728	0.060238545627007735	0.051459467982186154	0.0654282138545321	0.05910083729749755	0.05299121624913256	0.06555481617480462	0.07763176158839107	0.08035154369612375	0.059944294903663	0.06842573144022648	0.07119987523763138	0.07653875553776604	0.06548856662625532	0.04358119292226064	0.0691377325848559	0.06566304189767941	0.05281940770319662	0.049517871899677185	0.06606693082608105	0.06425468217681296	0.049148595055312265	0.06326599187844674	0.0774580988393986	0.07780924401655173	0.06492692343836753	0.06250886682734977	0.07690367633758366	0.07717277915672889	0.06507300440868975	0.053764154107842584	0.06296848914357632	0.06239564931308205	0.05208149827070141	0.05658627918939743	0.05794825313021601	0.05794808818830882	0.05650433766730661	0.056324964667686	0.08565285911685327	0.08249296332405202	0.05900036720126917	0.06018041779876682	0.07959094502917348	0.08426712786680843	0.05759404930091308	0.05597322211407557	0.06018425323689968	0.05694240952834712	0.05812591833612891
573.13733	0.06329876625410202	0.05169267012301103	0.05497453192830406	0.06279903457507693	0.06726751034163872	0.06733848092936374	0.07929146410055216	0.05535837516638889	0.05970458919906281	0.0905215767095188	0.0678318721852821	0.051355513291495875	0.042484370370888945	0.05970505301480121	0.06732002200801568	0.06348094856355925	0.057655636035170835	0.06909785252941296	0.056681748862699055	0.04932006661839328	0.05382201215251423	0.06556374371259766	0.09349835489028256	0.05637466352478654	0.060478515925154304	0.07436553788619658	0.06549904619967495	0.06906637759547418	0.06081108516701955	0.060227146567652615	0.05373614751032533	0.05822684358370734	0.06153284940625761	0.05670383183199828	0.06219156045025088	0.05233910420746622	0.05264920460798489	0.08416496415132935	0.07068264488063522	0.0617449459072074	0.06464059445611771	0.06363110413130348	0.08383297433249388	0.05730804975831352	0.053952449737735934	0.06475338667656841	0.052693037654573234	0.061604076570826095	0.05528422173590259	0.06402039503611033	0.05887821227890077	0.05456336283268267	0.0647314382450177	0.07192873034892781	0.07326245853250925	0.0593409780732498	0.06674017991777105	0.06662617841511821	0.07227402097041898	0.06377053693710813	0.045996885044192	0.06666971767992447	0.0650227713019159	0.05531469141131253	0.052791831591127665	0.0646123375240414	0.06356935126265208	0.05176312849913109	0.062153672603882305	0.07200494610076456	0.07152255600325375	0.06359714193702805	0.06192184084188676	0.07062461032665196	0.07243760982564777	0.06441525962639101	0.05589908875014862	0.061988585621989015	0.061918230604046394	0.05320458764241947	0.05957430470684816	0.057484409571163825	0.05776679242450971	0.05791176019781138	0.05611823470481817	0.07850188571892357	0.07612999642148403	0.05852894417166159	0.06029731735972528	0.07308952224845701	0.0786195272930767	0.05739574503070166	0.05677443127659056	0.06017003270796821	0.05690244837657931	0.05915942655074281
573.13682	0.06273003108987603	0.052600438973626186	0.0559485262236343	0.06101603003975412	0.0674028609989722	0.07012187825636919	0.08100493810859599	0.056401933482799683	0.06179317894436401	0.09127099258382447	0.07010121391944484	0.051918003853713264	0.040433608017773875	0.060916157713391886	0.06801615131050522	0.06231007046936867	0.057226756929828704	0.06981397437687355	0.05765889769381381	0.04762639309769575	0.05366817300992288	0.06700918935509567	0.09714164675788875	0.0570744569487787	0.06126481056725431	0.07737188277568417	0.06698862335528115	0.06947249597480039	0.06021530980329598	0.06071450695734376	0.053272324821781715	0.05746657156067466	0.061215677883062994	0.057388422085708726	0.06223509668717434	0.05150988765045088	0.05300002063187829	0.08583702439055667	0.07373034954220856	0.06231732381588713	0.06512997197196219	0.06619523737250836	0.08656096008670655	0.057202356462730336	0.053033233874830804	0.06548967431971588	0.052555737160331725	0.06058504005030049	0.05446217635864126	0.06506150530814178	0.059522137484692046	0.05328359822007311	0.06519310409309226	0.07452316859083516	0.07580872839011309	0.05934696805311938	0.0680230327430503	0.06811470248525014	0.07473312751227046	0.06422142851334633	0.04468986347923887	0.06722110962684595	0.06503410321326704	0.054747259914036873	0.052209459395765705	0.06509433798184708	0.06452045376472046	0.05050387604859513	0.06285617781962884	0.07367738670422555	0.07439419193267915	0.06392875343238077	0.062463686624991806	0.07351152500673246	0.07429102086978422	0.06483456173649998	0.05485332701434783	0.06263959034204206	0.06188732016759019	0.05232034514418285	0.059214370662129874	0.05802548023967011	0.05842950117385214	0.05664951235448894	0.057565000376676875	0.08028584039281791	0.07836573283145488	0.05863708579608311	0.059900191819736597	0.07565254731429534	0.08156396597746618	0.05797364112253228	0.055717991662125	0.06095220836321871	0.056737319881463154	0.05831562401800286
573.13817	0.06055095991629402	0.05195112871724471	0.05711379381367358	0.05955449098554792	0.06788003800951269	0.07184364603036976	0.08727657195461612	0.05611049432573543	0.06140277780479287	0.09726398243332798	0.07236546799673499	0.052840639676276065	0.03933616978351924	0.06207885617551917	0.06710979139857967	0.06129521695228181	0.05476967956253802	0.0712177790855559	0.05767570233886546	0.04550516791955627	0.055068414859485076	0.07027619625625814	0.0997105888912795	0.05803549351929094	0.06150891927836503	0.08064789319544365	0.07052151287655271	0.07121499398956468	0.057829385873542666	0.06100217478415183	0.05593926247171694	0.05505086107185915	0.05796849571698771	0.05817957039989395	0.06254663201614799	0.05046649143472813	0.053588406513895674	0.09062955078827001	0.07602571631650053	0.06284083068343968	0.06565519886034565	0.06963404916428834	0.0913359813042857	0.05727364202191409	0.05198346782027497	0.06470907148787731	0.05391973141445799	0.05921719003071819	0.051581744230769194	0.06510372253205876	0.06001321577096468	0.0524710352501501	0.06527313899897882	0.07765486117274166	0.08007944612601443	0.060098743137663564	0.06902916335491216	0.07131154450212919	0.07754432995283468	0.06599516095680323	0.04330991220461797	0.06910165381786443	0.06618229797827974	0.051224055987243354	0.05010199130234318	0.06572362155213064	0.06489521311064335	0.048423763189015374	0.06258131282956708	0.07741846373058817	0.07825268656940344	0.06487712090013452	0.06345401775772219	0.07685490719034137	0.07720198801039209	0.06637128484282077	0.053066775885387676	0.0631729152774419	0.06349083380624053	0.0500871300198538	0.05650000136509767	0.05791638160201881	0.059216104269013414	0.055500682555267904	0.05705597141655862	0.08449527201525332	0.08205772690740652	0.0595048172504181	0.06035934824722962	0.08012170020429021	0.0852104819408218	0.05820294075508559	0.05528273041644489	0.0606502853075948	0.057370802643591186	0.05652877907793344
573.13812	0.06149284656298505	0.05302105512707726	0.056209173029868595	0.06022193088039676	0.0688989120344147	0.07190309623667429	0.08155494890934421	0.0562845008625543	0.061448480962006335	0.09110033062740684	0.07038972899129965	0.05249304608054675	0.03903828571908945	0.06263909556530171	0.0673078618659424	0.061996706545091686	0.05704736579539709	0.06948607312753022	0.05709954944272413	0.047326141012031205	0.052005410348318584	0.06821276097682671	0.10013578026767278	0.05827023543241113	0.06217505731654043	0.07785848977091878	0.06654931964032794	0.06882219682673281	0.05967311376767591	0.06309562388705776	0.051669097886663753	0.05657378450117081	0.059960702541331824	0.05799010039361964	0.06244193074157568	0.05057494987463332	0.05344058580121342	0.08850017878962135	0.07426192096866574	0.062435201976725765	0.0652255956843208	0.06645157221918908	0.08543865552002962	0.05828893077162782	0.05226962846874891	0.06572519459074594	0.05332029849634608	0.059674553161604964	0.05369124300726614	0.06444315180542816	0.0599953914708349	0.052852964873846095	0.06626327232628071	0.0760133824960836	0.07609679381745432	0.060256441200356184	0.06680312285519564	0.06998898815824589	0.0743842090480276	0.06423212024635869	0.04414652125702557	0.06825132006943696	0.06497315063232516	0.05360792673583434	0.051796639385087266	0.06573825198202218	0.06450377909446751	0.04895911421551003	0.0632022251181114	0.07586647056883554	0.07395540225458419	0.06560085401766226	0.06221056065675376	0.07424428009714377	0.07400355027366262	0.06492939830089042	0.053683135882298554	0.06287287915798837	0.06296413527530127	0.05146932371968076	0.057815490724087565	0.05804974394927697	0.058571967495110656	0.05654351294339174	0.05808347269576747	0.08259798577634307	0.0790011168791588	0.05889962846213522	0.06007029217848789	0.0771444340940679	0.08040613197486432	0.05780034027374078	0.05493921513014252	0.06092815658502725	0.05744750447263078	0.057701006365767187
573.13878	0.059918036465185495	0.052303986627634545	0.055878689070219846	0.06013804816719451	0.06864199298488197	0.0722830225361443	0.0842041184828843	0.056091464620943624	0.06041587502997943	0.09506479517741151	0.07034491087983114	0.05185232880865966	0.03930395761732855	0.06159154747770987	0.06721978501415893	0.060747441039832345	0.05498174700881974	0.07036446618699908	0.05715143162514321	0.04571540849639882	0.05506369853911168	0.06993358237715279	0.0981793369455704	0.05803958293902444	0.060252441854700876	0.07969721663368916	0.06706632155519048	0.07066918535352495	0.05798655979740097	0.061268234969660135	0.05523786088603505	0.05439292483157818	0.058312943176565706	0.05707696930373518	0.06254240267864188	0.05026917721965645	0.05341864281326488	0.09035246551503961	0.07512054123706452	0.06231947861426035	0.06483433282369261	0.06844450394879623	0.08754972197593436	0.056877560021527974	0.05171338188401758	0.06541691985773249	0.052409526070977014	0.05934143285909329	0.052470794322707966	0.06467450345465542	0.0586314099271616	0.05240020950032377	0.06513147787216157	0.07770778847675826	0.07844529209625108	0.05993421209526443	0.06732289652119439	0.07028253405204243	0.07538396441677774	0.06474236625108795	0.04334897823664405	0.06861681919268395	0.065167758531293	0.05173899505299242	0.05008241059972218	0.0652906932921774	0.06400345988667455	0.0487858270953485	0.06276101042342346	0.07751198257013091	0.07634918902197642	0.0646080684017248	0.0625690056504029	0.07556069951157654	0.07461237882877034	0.06498850291587659	0.05286755599430365	0.06292179700070946	0.06264813250352709	0.05043928630365527	0.05600996605912967	0.057968063105601715	0.05848674423759987	0.055672420479399194	0.05706183576708517	0.08448079954184301	0.08069874460469323	0.058974860291298885	0.06035602947188077	0.07818747599738482	0.08181575745082072	0.057388346033634685	0.05487567857329789	0.06064128425313372	0.05660974298908907	0.056772251144107416
573.13777	0.059697036566044415	0.0516197241673071	0.05587148416377193	0.05933868030662733	0.06677319010555952	0.07333301855552034	0.0893706923425574	0.056022121369100765	0.061240159726937984	0.09966676927068002	0.0727076652820656	0.050928132944312386	0.038822298948930606	0.06087240718676383	0.06660262676819599	0.05841058804030553	0.05406104157946807	0.07133661040872712	0.05693841969343221	0.04420459703233823	0.055932509343783354	0.07122395350199132	0.10119061037571594	0.05713860400142102	0.060283628703513316	0.08238223941408757	0.07124517290542381	0.07062889436183227	0.05624911551150077	0.060574565132076756	0.055170663343744764	0.052715970435624454	0.05841175314436056	0.05650481187459685	0.061946174396114384	0.049679274674808566	0.052732045019017425	0.09366423858805058	0.07661079009044018	0.062472142226516036	0.06461209642750768	0.07027070275298307	0.0938249629505215	0.055835050721745674	0.05077994148479937	0.06508004162369065	0.05215215108292534	0.05670041868660284	0.05053826089447587	0.06515759953789976	0.05916553627803647	0.05168005340080777	0.0652844622114404	0.07891826071088565	0.08208181106179674	0.059210847990556544	0.06869590056302065	0.07293831160846612	0.07898972453321461	0.0639116712460582	0.04200986144558779	0.0684942932355654	0.06430390031832711	0.04989610070854178	0.049133336199893095	0.06601799940826916	0.06447194124244027	0.04694619465213109	0.06269320199284183	0.07860479932674355	0.0799485779549514	0.06424438334051327	0.06262565492763783	0.07837724334430612	0.07853705475030376	0.06498396154518558	0.05206363545925152	0.06250756783756879	0.06157867167941532	0.04854237208322814	0.056250887368414895	0.05739320204689239	0.057969144177078005	0.05494762153788326	0.05650365016311014	0.08658827201793474	0.08430229975176919	0.058097762331401986	0.05967482387003734	0.08170002170861447	0.0864565092460081	0.05670580986396277	0.054108663305013925	0.05984980870878168	0.05578345706283677	0.05494466258494123
573.13709	0.05978216379367599	0.0515768075796934	0.056126621304236866	0.06038871846699028	0.06817857714686743	0.07422093704084724	0.08840624281240766	0.056303423830463946	0.06007597122251491	0.09827622408737094	0.0701568246258	0.05168973437091347	0.03981883740055868	0.06305593245974038	0.06553375986295233	0.060799467897405396	0.05407373058297223	0.07216512399530095	0.05592871915716181	0.04569324058723986	0.056333313270881084	0.07180519737737148	0.10015837551694075	0.05880647982777097	0.05981856252363818	0.0816159559177353	0.06874069254810695	0.07003331501148843	0.057634665039234576	0.061551471759357684	0.055394731328856146	0.05463666945838261	0.05830908579885863	0.057101682878581854	0.061659217018094716	0.05078921172156659	0.05337213288865856	0.09495207314654566	0.07536655537144525	0.06341411558533566	0.06417960654312702	0.06894080794496597	0.09052415389274686	0.05659117993810463	0.05198362337042017	0.06615923738078025	0.05266683697228913	0.058380723450918014	0.050876406579778606	0.06529372087080751	0.05867108700491774	0.053009006543355414	0.06611960061992694	0.07979120636098842	0.0809091221174704	0.060309038676532964	0.06729746616200771	0.07233881242157078	0.0763084077261382	0.0642801386381721	0.04354581369127248	0.06974061190910104	0.0643050724586688	0.05159473212173005	0.04946128808379176	0.06685521804040066	0.06343614075636198	0.048112117277980204	0.06313318525348463	0.07921360087783039	0.07835733018883985	0.0664324353201388	0.06172424879831215	0.07767942618604232	0.07619895269815756	0.06459358464915092	0.05349921853974962	0.06342573454776586	0.06220424335625706	0.05006351932817526	0.05657740138213545	0.05791923203575042	0.05729387199853518	0.05605795996512231	0.05673344860375072	0.08793414558656415	0.08339921967489194	0.0590407436211298	0.05919265256584973	0.08057425119649249	0.0838082173668388	0.05664484318612291	0.055311043659269046	0.06076663248365241	0.0556833047014092	0.05745327587492444
573.13870	0.06255033484176072	0.05294957106706027	0.05636416840067045	0.061551496744813486	0.06811914840112626	0.0721334041541988	0.08773910877642556	0.05693508721065392	0.062086478215605714	0.09645493026052551	0.07272743520013811	0.05400722726273745	0.040682350021267626	0.06338608712282584	0.06845942414183911	0.062315286639889646	0.05479934306655772	0.07204904400444073	0.05894990707414528	0.04761723419240554	0.05650477609984669	0.07014272849307089	0.0991473714211936	0.059150774770562374	0.06289923082312926	0.07991428954752228	0.06920652298732974	0.07322436529370976	0.05925045599902033	0.0627903229301285	0.058002145656347134	0.054813026102128584	0.05938521224734562	0.05828295632598725	0.06367366565172493	0.05207096618814652	0.05397023978967486	0.09075245073439861	0.07650458934668126	0.06371520954403483	0.06630678097662036	0.06924145678921961	0.09150944612519647	0.058221561663967254	0.05379553465108157	0.06662796812203538	0.05362800610697836	0.06077549419844553	0.05199080514577426	0.06611868286264712	0.06062668330217002	0.054685953606707256	0.06675661245162219	0.07771399479421448	0.07964492548308312	0.06085217233232683	0.07027486039171627	0.07097721058747966	0.07765760517839616	0.06634650302292512	0.04442021114176676	0.07009477846110243	0.06737774843379431	0.05292279126581255	0.050559193903162776	0.06617682507153898	0.0657237149855219	0.05093701787829515	0.06427343378396483	0.07760578838645724	0.0773654270232857	0.06573718527995183	0.06353652871600556	0.0775097932199238	0.07746090048336993	0.06673575778789136	0.055107985571140605	0.06361272983625474	0.06473217984856791	0.05138707668620615	0.057802957324121336	0.05817484917288564	0.060051358107328985	0.057336052598901205	0.05756131808688998	0.08511620318428124	0.08137360974619733	0.06091924108915855	0.061496406829642344	0.08003495707458004	0.08525455320584628	0.05848773934504443	0.056635977929405154	0.06157165739981178	0.05858994132764228	0.058054716039801904
